Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2018-05-23,0.1523978603693336,79.56346306504244,-0.0047617242411448,0.5439261880344647,0.438656735998802,0.0,0.0098035468332128,0.0,0.1545579171458685,0.1599582778758753,0.1540179029517348,0.1556380330496038,0.1577981773416065
2018-05-24,0.1550979750977362,78.62187339066041,0.0059807303516008,0.5424228585638822,0.4868940538681255,0.2857136900272933,0.1428568450136474,0.2857136900272935,0.1523978603693336,0.1545579171458685,0.1599582778758753,0.1540179029517348,0.1556380330496038
2018-05-25,0.1680588408497524,79.56345834897434,0.0285375282717557,0.558582367645952,0.6597997348801988,0.8571430985765017,0.5714283943018992,0.8571430985765017,0.1550979750977362,0.1523978603693336,0.1545579171458685,0.1599582778758753,0.1540179029517348
2018-05-28,0.1804796048921672,83.04729606009819,0.0265895208700475,0.583989423003757,0.758219807994229,0.9814814809843792,0.9193122897804428,0.9814814809843792,0.1680588408497524,0.1550979750977362,0.1523978603693336,0.1545579171458685,0.1599582778758753
2018-05-29,0.173999172016159,83.70639865474614,-0.0135135480395327,0.5887599334828134,0.6421398372381515,0.7454544034935863,0.8634679422389849,0.7454544034935863,0.1804796048921672,0.1680588408497524,0.1550979750977362,0.1523978603693336,0.1545579171458685
2018-05-30,0.1729191436278915,81.44661543298368,-0.0022830184385974,0.5880221765225596,0.6228414139912352,0.7090921259012853,0.7272732646974378,0.7090921259012855,0.173999172016159,0.1804796048921672,0.1680588408497524,0.1550979750977362,0.1523978603693336
2018-05-31,0.163738552265747,82.2940366693806,-0.0194508032489669,0.5732266404251931,0.4741663908922589,0.4000009805219532,0.5545465532116209,0.4000009805219533,0.1729191436278915,0.173999172016159,0.1804796048921672,0.1680588408497524,0.1550979750977362
2018-06-01,0.1685988988016201,81.16414733957198,0.0105018238780769,0.5692374086025869,0.5423824380673296,0.489363613800918,0.444682297161437,0.4893636138009181,0.163738552265747,0.1729191436278915,0.173999172016159,0.1804796048921672,0.1680588408497524
2018-06-04,0.1750792441621604,82.38818813836656,0.0138566595117215,0.5741068663743306,0.6221570568636261,0.6363629962706991,0.5628633050358102,0.6363629962706991,0.1685988988016201,0.163738552265747,0.1729191436278915,0.173999172016159,0.1804796048921672
2018-06-05,0.1766993742600293,82.8589823243296,0.0034169114645707,0.5776599766274597,0.641181881485392,0.7272737495867567,0.6818183729287298,0.7272737495867567,0.1750792441621604,0.1685988988016201,0.163738552265747,0.1729191436278915,0.173999172016159
2018-06-06,0.1820996912323022,82.8589771412037,0.0113506745343485,0.5852830273125093,0.7021386063832231,0.9714285110739046,0.8493511303303329,0.9714285110739048,0.1766993742600293,0.1750792441621604,0.1685988988016201,0.163738552265747,0.1729191436278915
2018-06-07,0.1934404706441834,84.64798659609076,0.0235691301251117,0.6029223447834079,0.794323096534523,0.9999999999999972,0.9857142555369534,0.9999999999999972,0.1820996912323022,0.1766993742600293,0.1750792441621604,0.1685988988016201,0.163738552265747
2018-06-08,0.1777794464060307,85.96619465397006,-0.0317982802951822,0.589970074185434,0.5245133285864115,0.3793095080970368,0.6896547540485188,0.3793095080970369,0.1934404706441834,0.1820996912323022,0.1766993742600293,0.1750792441621604,0.1685988988016201
2018-06-11,0.1729191436278915,82.95314242365158,-0.0101925053202486,0.5734457212319217,0.4636562806741928,0.0625000243734604,0.2209047662352495,0.0625000243734607,0.1777794464060307,0.1934404706441834,0.1820996912323022,0.1766993742600293,0.1750792441621604
2018-06-12,0.1745391424525588,82.19986064567262,0.0034322710987977,0.5640973932590426,0.4866604180495352,0.1249995164539704,0.0937497704137161,0.1249995164539705,0.1729191436278915,0.1777794464060307,0.1934404706441834,0.1820996912323022,0.1766993742600293
2018-06-13,0.1750792441621604,82.85897778487151,0.001140392550778,0.5580625704303216,0.4953434952976127,0.1458353580827925,0.1354174372683822,0.1458353580827925,0.1745391424525588,0.1729191436278915,0.1777794464060307,0.1934404706441834,0.1820996912323022
2018-06-14,0.1626584363620117,81.72908082482411,-0.0261959213197648,0.5370780142394448,0.3289701347470165,0.0,0.0729176790413969,0.0,0.1750792441621604,0.1745391424525588,0.1729191436278915,0.1777794464060307,0.1934404706441834
2018-06-15,0.1599582778758753,79.84592486213235,-0.0058479210724458,0.5208935105780511,0.3011865995666379,0.0675675253531052,0.0337837626765531,0.0675675253531052,0.1626584363620117,0.1750792441621604,0.1745391424525588,0.1729191436278915,0.1777794464060307
2018-06-19,0.1491576001735957,78.71603250158839,-0.0235293769985228,0.4975605670634713,0.2102512022592898,0.0,0.0337837626765531,0.0,0.1599582778758753,0.1626584363620117,0.1750792441621604,0.1745391424525588,0.1729191436278915
2018-06-20,0.1491576001735957,77.49197936460196,0.0,0.4852807121140148,0.2102512022592898,0.1818182933769393,0.0909091466884703,0.1818182933769394,0.1491576001735957,0.1599582778758753,0.1626584363620117,0.1750792441621604,0.1745391424525588
2018-06-21,0.1475375138334606,78.15108800885754,-0.003614418193769,0.4780688969524452,0.1965592617472669,0.1363642185053083,0.1590912559411246,0.1363642185053084,0.1491576001735957,0.1491576001735957,0.1599582778758753,0.1626584363620117,0.1750792441621604
2018-06-22,0.1453773257837239,77.20950009611369,-0.0048368694333307,0.4735196980107051,0.1774734323918352,0.0909090867550938,0.1136366526302018,0.0909090867550938,0.1475375138334606,0.1491576001735957,0.1491576001735957,0.1599582778758753,0.1626584363620117
2018-06-25,0.1410570809574525,77.30366372886611,-0.0097204615365833,0.4679102519694837,0.1420406495287786,0.0,0.0454545433775475,0.0,0.1453773257837239,0.1475375138334606,0.1491576001735957,0.1491576001735957,0.1599582778758753
2018-06-26,0.1383568787135821,76.17376352004062,-0.0061350345888573,0.4640586803692087,0.1221032977150729,0.1794869366284359,0.0897434683142186,0.179486936628436,0.1410570809574525,0.1453773257837239,0.1475375138334606,0.1491576001735957,0.1491576001735957
2018-06-27,0.1378168645194484,76.36208295409553,-0.0012345210951455,0.4643085200196006,0.1179377664562422,0.187500683516398,0.1834938100724178,0.1875006835163981,0.1383568787135821,0.1410570809574525,0.1453773257837239,0.1475375138334606,0.1491576001735957
2018-06-28,0.1356567202274456,76.17376612313787,-0.0049443884006086,0.46487402231015,0.1005354610452742,0.0625006925794146,0.1250006880479071,0.0625006925794146,0.1378168645194484,0.1383568787135821,0.1410570809574525,0.1453773257837239,0.1475375138334606
2018-06-29,0.150237672319597,76.36208462715149,0.033540408431625,0.4878448364697908,0.5300563718721496,0.9999999999999972,0.5312503462897075,0.9999999999999972,0.1356567202274456,0.1378168645194484,0.1383568787135821,0.1410570809574525,0.1453773257837239
2018-07-02,0.1383568787135821,78.43355378515926,-0.0264423746472327,0.4881950249347334,0.3505526311308789,0.2333333333333339,0.6166666666666674,0.233333333333334,0.150237672319597,0.1356567202274456,0.1378168645194484,0.1383568787135821,0.1410570809574525
2018-07-03,0.136736792373447,76.3620824707485,-0.0037036633195582,0.4884886508337042,0.3313435955049523,0.1333344237052602,0.183333878519298,0.1333344237052602,0.1383568787135821,0.150237672319597,0.1356567202274456,0.1378168645194484,0.1383568787135821
2018-07-04,0.1415970513938523,76.07959949269015,0.0111522943020101,0.4973438727327066,0.4346141903932492,0.4333306342563093,0.283332528980786,0.4333306342563093,0.136736792373447,0.1383568787135821,0.150237672319597,0.1356567202274456,0.1378168645194484
2018-07-05,0.1394369071018495,76.92701975817751,-0.0049019739267734,0.501658326812498,0.3993505639890095,0.2999968321774272,0.3666637332168695,0.2999968321774273,0.1415970513938523,0.136736792373447,0.1383568787135821,0.150237672319597,0.1356567202274456
2018-07-06,0.1356567202274456,76.17376612313787,-0.0086205632000172,0.5008866003779112,0.3399400518895344,0.0967742824128704,0.1983855572951497,0.0967742824128705,0.1394369071018495,0.1415970513938523,0.136736792373447,0.1383568787135821,0.150237672319597
2018-07-09,0.1372768065675808,76.64455266518168,0.0037266673122036,0.5042486187946491,0.3840331510869025,0.1935475063190901,0.1451608943659811,0.1935475063190901,0.1356567202274456,0.1394369071018495,0.1415970513938523,0.136736792373447,0.1383568787135821
2018-07-10,0.1356567202274456,76.45623991593071,-0.0037128308269251,0.5056569290003127,0.3532929004269183,0.1875012227398218,0.1905243645294569,0.1875012227398219,0.1372768065675808,0.1356567202274456,0.1394369071018495,0.1415970513938523,0.136736792373447
2018-07-11,0.1415970513938523,75.89128365236171,0.0136644803632293,0.5158660124477309,0.5143173096432934,0.7777766455899652,0.482638934164895,0.7777766455899653,0.1356567202274456,0.1372768065675808,0.1356567202274456,0.1394369071018495,0.1415970513938523
2018-07-12,0.1394369071018495,76.07959848789159,-0.0049019739267734,0.5201845745088719,0.4613627139200196,0.5555526953853923,0.6666646704876807,0.5555526953853923,0.1415970513938523,0.1356567202274456,0.1372768065675808,0.1356567202274456,0.1394369071018495
2018-07-13,0.1486175859794619,76.92703528686081,0.0209361666798553,0.5358186004769167,0.6447929890866548,0.9999999999999972,0.7777763476926969,0.9999999999999972,0.1394369071018495,0.1415970513938523,0.1356567202274456,0.1372768065675808,0.1356567202274456
2018-07-16,0.1480775717853282,78.15109206858465,-0.0012062267534271,0.5446911674440862,0.6292981324315128,0.8064522156643615,0.9032261078321816,0.8064522156643615,0.1486175859794619,0.1394369071018495,0.1415970513938523,0.1356567202274456,0.1372768065675808
2018-07-17,0.1486175859794619,78.05693054199219,0.0012076834935668,0.5505218780820068,0.6396736016309026,0.8125003496231422,0.8094762826437542,0.8125003496231422,0.1480775717853282,0.1486175859794619,0.1394369071018495,0.1415970513938523,0.1356567202274456
2018-07-18,0.1550979750977362,78.90434718727357,0.014475209748181,0.5621491847236452,0.7452197060789457,0.92105284570198,0.8667765976625635,0.92105284570198,0.1486175859794619,0.1480775717853282,0.1486175859794619,0.1394369071018495,0.1415970513938523
2018-07-19,0.1610383937796106,79.56345911876696,0.0130797486312737,0.5760515248807717,0.809912627887164,0.9999999999999972,0.960526422850991,0.9999999999999972,0.1550979750977362,0.1486175859794619,0.1480775717853282,0.1486175859794619,0.1394369071018495
2018-07-20,0.1615784079737443,80.50503492634853,0.0011736642709625,0.583543731075845,0.8151991472564911,0.8780487200631893,0.9390243600315956,0.8780487200631892,0.1610383937796106,0.1550979750977362,0.1486175859794619,0.1480775717853282,0.1486175859794619
2018-07-23,0.1626584363620117,80.59918569821363,0.0023445767959091,0.5875497240927241,0.8268817963539521,0.9090885497570692,0.8935686349101318,0.9090885497570697,0.1615784079737443,0.1610383937796106,0.1550979750977362,0.1486175859794619,0.1480775717853282
2018-07-24,0.1610383937796106,80.12840675748009,-0.0035086389204654,0.5856857207990971,0.747228247262132,0.7714286777388079,0.8402586137479411,0.7714286777388079,0.1626584363620117,0.1615784079737443,0.1610383937796106,0.1550979750977362,0.1486175859794619
2018-07-25,0.1582732988163576,79.83687697644677,-0.0060096441898055,0.5788347291757877,0.6223842969634182,0.4953775782881213,0.6334031280134664,0.4953775782881214,0.1610383937796106,0.1626584363620117,0.1615784079737443,0.1610383937796106,0.1550979750977362
2018-07-26,0.162697380745188,79.54760454372017,0.0096734123051844,0.5788210884815059,0.7157763305578534,0.7298319594558061,0.6126047688719656,0.7298319594558063,0.1582732988163576,0.1610383937796106,0.1626584363620117,0.1615784079737443,0.1610383937796106
2018-07-27,0.1610383937796106,80.31898604906523,-0.0035926804572605,0.5748595776235272,0.643807159881744,0.5614154771573007,0.6456237183065554,0.5614154771573007,0.162697380745188,0.1582732988163576,0.1610383937796106,0.1626584363620117,0.1615784079737443
2018-07-30,0.1665685837061164,80.4154119786061,0.012019288379611,0.578236446003014,0.7482985546733627,0.9523813089939392,0.756898393075622,0.9523813089939392,0.1610383937796106,0.162697380745188,0.1582732988163576,0.1610383937796106,0.1626584363620117
2018-07-31,0.1643564552262333,80.60824373741423,-0.0047507290922906,0.5756150324062185,0.6559624382747005,0.7619011214051641,0.857141215199554,0.7619011214051642,0.1665685837061164,0.1610383937796106,0.162697380745188,0.1582732988163576,0.1610383937796106
2018-08-01,0.1660155297072787,80.89751222045754,0.0035800074782168,0.5746261348273676,0.6909051462904566,0.9047593781687912,0.8333302497869799,0.9047593781687912,0.1643564552262333,0.1665685837061164,0.1610383937796106,0.162697380745188,0.1582732988163576
2018-08-02,0.1588263528151954,81.47604661287316,-0.0154577122736371,0.5629131032760282,0.4479979323914835,0.2608745232117068,0.5828169506902509,0.2608745232117069,0.1660155297072787,0.1643564552262333,0.1665685837061164,0.1610383937796106,0.162697380745188
2018-08-03,0.1643564552262333,80.60824373741423,0.0120771608064691,0.5621299901143827,0.582657037859591,0.631573113039817,0.4462238181257634,0.631573113039817,0.1588263528151954,0.1660155297072787,0.1643564552262333,0.1665685837061164,0.1610383937796106
2018-08-06,0.1687806246705316,80.60825046692617,0.0095466236606249,0.5665181389930167,0.6635635846601436,0.8695649888070577,0.7505690509234395,0.8695649888070577,0.1643564552262333,0.1588263528151954,0.1660155297072787,0.1643564552262333,0.1665685837061164
2018-08-07,0.1676745604305901,82.1509865494136,-0.0023641336320526,0.5664923588374822,0.6266786948925887,0.6923065545175637,0.7809357716623129,0.6923065545175637,0.1687806246705316,0.1643564552262333,0.1588263528151954,0.1660155297072787,0.1643564552262333
2018-08-08,0.1709926218772129,81.95813751220703,0.0071089267618729,0.5696770963208736,0.689464949350095,0.923074107351597,0.8076903309345826,0.923074107351597,0.1676745604305901,0.1687806246705316,0.1643564552262333,0.1588263528151954,0.1660155297072787
2018-08-09,0.1720986861171544,82.53667109673012,0.0023530086385588,0.5717237834101037,0.7093560890414602,0.8666662021994123,0.8948701547755071,0.8666662021994123,0.1709926218772129,0.1676745604305901,0.1687806246705316,0.1643564552262333,0.1588263528151954
2018-08-10,0.1759698015626149,82.34382863871849,0.0082159652753877,0.5766658520899444,0.7722356359987631,0.966666674573627,0.916666438386522,0.966666674573627,0.1720986861171544,0.1709926218772129,0.1676745604305901,0.1687806246705316,0.1643564552262333
2018-08-13,0.1643564552262333,82.82593465363495,-0.024447039796112,0.5625706106927724,0.4307125837205259,0.1199999646072865,0.5433333195904585,0.1199999646072866,0.1759698015626149,0.1720986861171544,0.1709926218772129,0.1676745604305901,0.1687806246705316
2018-08-14,0.1505310679254366,80.1261406085588,-0.0298328920681801,0.5346503310046984,0.2530670487176852,0.0961539038099327,0.1080769342086104,0.0961539038099328,0.1643564552262333,0.1759698015626149,0.1720986861171544,0.1709926218772129,0.1676745604305901
2018-08-15,0.1494250036854951,78.10128678816903,-0.0024600948708817,0.516498261407234,0.2427618948747975,0.140350804798097,0.1182523543040157,0.140350804798097,0.1505310679254366,0.1643564552262333,0.1759698015626149,0.1720986861171544,0.1709926218772129
2018-08-16,0.1499780139265989,78.10128573713631,0.0012330321487912,0.5072519134580253,0.2586821679696877,0.1578946233389482,0.1491227140685234,0.1578946233389482,0.1494250036854951,0.1505310679254366,0.1643564552262333,0.1759698015626149,0.1720986861171544
2018-08-17,0.1494250036854951,79.06550020530692,-0.0012315136528655,0.5023253059982492,0.2514533718928288,0.1403509677726089,0.1491227955557794,0.1403509677726089,0.1499780139265989,0.1494250036854951,0.1505310679254366,0.1643564552262333,0.1759698015626149
2018-08-20,0.1488719934443913,78.19770918481143,-0.0012330321487912,0.500226084876471,0.243221594894902,0.1228073280925383,0.1315791479325744,0.1228073280925383,0.1494250036854951,0.1499780139265989,0.1494250036854951,0.1505310679254366,0.1643564552262333
2018-08-21,0.1488719934443913,78.294130527826,0.0,0.5006626327880275,0.243221594894902,0.2500001570447505,0.1864037425686453,0.2500001570447505,0.1488719934443913,0.1494250036854951,0.1499780139265989,0.1494250036854951,0.1505310679254366
2018-08-22,0.1527431526475857,78.29413835392442,0.008642076130138,0.5077551656158386,0.4143582537116959,0.7777830604722618,0.5138916087585078,0.7777830604722619,0.1488719934443913,0.1488719934443913,0.1494250036854951,0.1499780139265989,0.1494250036854951
2018-08-23,0.1532961628886895,79.16192945932701,0.0012239766942749,0.5141508563101004,0.4364367272481156,0.8333341765400664,0.8055586185061664,0.8333341765400665,0.1527431526475857,0.1488719934443913,0.1488719934443913,0.1494250036854951,0.1499780139265989
2018-08-24,0.1494250036854951,78.58339349673797,-0.008557556308291,0.5139670475398472,0.3243429055533171,0.3749980767356571,0.6041661266378636,0.3749980767356572,0.1532961628886895,0.1527431526475857,0.1488719934443913,0.1488719934443913,0.1494250036854951
2018-08-27,0.1488719934443913,78.19770918481143,-0.0012330321487912,0.514222628195624,0.3101750501101525,0.3124990802343563,0.3437485784850081,0.3124990802343564,0.1494250036854951,0.1532961628886895,0.1527431526475857,0.1488719934443913,0.1488719934443913
2018-08-28,0.1499780139265989,78.39054975838496,0.002469108788097,0.5169364466830196,0.3704820746122693,0.4374970732369579,0.3749980767356585,0.4374970732369579,0.1488719934443913,0.1494250036854951,0.1532961628886895,0.1527431526475857,0.1488719934443913
2018-08-29,0.1510840781665404,78.29413392912844,0.0024631247510271,0.521016782714795,0.4306421904044741,0.5625000115629099,0.4999985423999356,0.5625000115629099,0.1499780139265989,0.1488719934443913,0.1494250036854951,0.1532961628886895,0.1527431526475857
2018-08-30,0.1483190269610214,78.67982465934989,-0.006142438671604,0.5206011724649293,0.3279031723470296,0.2500050290564059,0.4062525203096593,0.2500050290564061,0.1510840781665404,0.1499780139265989,0.1488719934443913,0.1494250036854951,0.1532961628886895
2018-08-31,0.1461068984811384,77.81202145215147,-0.0049445167398505,0.5182210200718478,0.2639037662146178,0.1538447858003222,0.2019249074283651,0.1538447858003222,0.1483190269610214,0.1510840781665404,0.1499780139265989,0.1488719934443913,0.1494250036854951
2018-09-03,0.1438948575167232,77.81202569168606,-0.0049688898857948,0.5147582453841907,0.211193900469893,0.0,0.0769223929001618,0.0,0.1461068984811384,0.1483190269610214,0.1510840781665404,0.1499780139265989,0.1488719934443913
2018-09-04,0.1438948575167232,77.32991896497177,0.0,0.513731891228117,0.211193900469893,0.0,0.0,0.0,0.1438948575167232,0.1461068984811384,0.1483190269610214,0.1510840781665404,0.1499780139265989
2018-09-05,0.1438948575167232,77.61918300100034,0.0,0.5142232134001912,0.211193900469893,0.0,0.0,0.0,0.1438948575167232,0.1438948575167232,0.1461068984811384,0.1483190269610214,0.1510840781665404
2018-09-06,0.1394707318301589,77.13707711026167,-0.0099875048762,0.5097330721432582,0.116297085555915,0.0799998006460359,0.0399999003230186,0.0799998006460359,0.1438948575167232,0.1438948575167232,0.1438948575167232,0.1461068984811384,0.1483190269610214
2018-09-07,0.1306224804570303,76.2692866969753,-0.0201765228729787,0.4965523813811935,0.0406368804183633,0.0606061906971704,0.0703029956716039,0.0606061906971705,0.1394707318301589,0.1438948575167232,0.1438948575167232,0.1438948575167232,0.1461068984811384
2018-09-10,0.1162440829151297,74.63012859887988,-0.0334619709457409,0.4713521165636795,0.0,0.050847525689741,0.0557268581934564,0.0508475256897411,0.1306224804570303,0.1394707318301589,0.1438948575167232,0.1438948575167232,0.1438948575167232
2018-09-11,0.1306224804570303,72.70169680090945,0.0346204390721005,0.4781963832894813,0.3737852626885877,0.5087717512970241,0.2798096384933837,0.5087717512970242,0.1162440829151297,0.1306224804570303,0.1394707318301589,0.1438948575167232,0.1438948575167232
2018-09-12,0.1267513212538358,75.20864392565441,-0.0090091135960139,0.4798641082974395,0.3296957631155245,0.3859631462771413,0.4473674487870842,0.3859631462771413,0.1306224804570303,0.1162440829151297,0.1306224804570303,0.1394707318301589,0.1438948575167232
2018-09-13,0.12122113132733,74.24442572342721,-0.0129870770455041,0.4761259405429568,0.2724395541125203,0.226412020594585,0.3061875834358643,0.2264120205945849,0.1267513212538358,0.1306224804570303,0.1162440829151297,0.1306224804570303,0.1394707318301589
2018-09-14,0.1317285009392378,73.95517224371815,0.0250001457576607,0.4905895741874915,0.4669692404524506,0.7209294070221927,0.4736707138083904,0.7209294070221928,0.12122113132733,0.1267513212538358,0.1306224804570303,0.1162440829151297,0.1306224804570303
2018-09-17,0.1311754906981341,75.20865079982728,-0.0012836829654518,0.5007255859006613,0.4587488488185957,0.8571443691828129,0.789036888102505,0.8571443691828129,0.1317285009392378,0.12122113132733,0.1267513212538358,0.1306224804570303,0.1162440829151297
2018-09-18,0.1201151546028563,74.34085693963284,-0.0257069636201353,0.4938422102237803,0.3186872693938867,0.1379304477982035,0.4975374084905098,0.1379304477982035,0.1311754906981341,0.1317285009392378,0.12122113132733,0.1267513212538358,0.1306224804570303
2018-09-19,0.123433259807213,73.47306612024757,0.0079155849097294,0.4960757183723354,0.3829659691215969,0.2400041097540989,0.1889672787761522,0.2400041097540989,0.1201151546028563,0.1311754906981341,0.1317285009392378,0.12122113132733,0.1267513212538358
2018-09-20,0.1190091341206487,73.47306696573894,-0.0104711928014782,0.4934362387507642,0.3286135085207295,0.142857165342686,0.1914306375483935,0.1428571653426862,0.123433259807213,0.1201151546028563,0.1311754906981341,0.1317285009392378,0.12122113132733
2018-09-21,0.1201151546028563,73.0873794555664,0.0026454735723198,0.4953139829801964,0.3541861678061728,0.2413791587746682,0.1921181620586782,0.2413791587746683,0.1190091341206487,0.123433259807213,0.1201151546028563,0.1311754906981341,0.1317285009392378
2018-09-25,0.1217741853261677,72.79811227525268,0.0039577402612125,0.500574014944175,0.3957723091236007,0.3448262358167086,0.2931026972956896,0.3448262358167087,0.1201151546028563,0.1190091341206487,0.123433259807213,0.1201151546028563,0.1311754906981341
2018-09-26,0.1284103957348811,74.05159231484475,0.0157687611585524,0.5142589141350647,0.5400187415620574,0.7857142399216706,0.5652702378691914,0.7857142399216706,0.1217741853261677,0.1201151546028563,0.1190091341206487,0.123433259807213,0.1201151546028563
2018-09-27,0.1361526266258022,74.7265421904936,0.0181112612074523,0.5339035034207796,0.6577645057120591,0.9999999999999972,0.8928571199608363,0.9999999999999972,0.1284103957348811,0.1217741853261677,0.1201151546028563,0.1190091341206487,0.123433259807213
2018-09-28,0.1389177215890551,76.07644335428874,0.0063532710684415,0.5496748253187679,0.6923489886074886,0.9318182155625088,0.9659091077812556,0.931818215562509,0.1361526266258022,0.1284103957348811,0.1217741853261677,0.1201151546028563,0.1190091341206487
2018-10-01,0.1427888370345156,77.04065704345703,0.0088383866135512,0.5638811879200056,0.7377639695113035,0.9056604197974925,0.9187393176800032,0.9056604197974925,0.1389177215890551,0.1361526266258022,0.1284103957348811,0.1217741853261677,0.1201151546028563
2018-10-02,0.1328345651791794,77.42634636247661,-0.0225281106229005,0.5581511735445318,0.5055605424031584,0.5576931115725527,0.7316767656850247,0.5576931115725527,0.1427888370345156,0.1389177215890551,0.1361526266258022,0.1284103957348811,0.1217741853261677
2018-10-03,0.1311754906981341,75.30507214700654,-0.0038412880872857,0.5516431629918733,0.4747400741221809,0.3333333365528195,0.4455132240626877,0.3333333365528195,0.1328345651791794,0.1427888370345156,0.1389177215890551,0.1361526266258022,0.1284103957348811
2018-10-04,0.1223271955672715,74.91938069861705,-0.0205656319184026,0.5354006209725738,0.3377125865039813,0.0,0.1666666682764107,0.0,0.1311754906981341,0.1328345651791794,0.1427888370345156,0.1389177215890551,0.1361526266258022
2018-10-05,0.1190091341206487,73.47306696573894,-0.007873929896604,0.5213350602304381,0.2971521116960108,0.0769230133276432,0.0384615066638223,0.0769230133276432,0.1223271955672715,0.1311754906981341,0.1328345651791794,0.1427888370345156,0.1389177215890551
2018-10-08,0.118456080121811,72.70168962289165,-0.0013228414496182,0.5128766441942917,0.2900517807424376,0.0576909496908281,0.0673069815092364,0.0576909496908283,0.1190091341206487,0.1223271955672715,0.1311754906981341,0.1328345651791794,0.1427888370345156
2018-10-09,0.1173500596396034,72.99095575299712,-0.0026489777498864,0.5074443827050324,0.2741600129804614,0.0192298657060082,0.0384604076984189,0.0192298657060083,0.118456080121811,0.1190091341206487,0.1223271955672715,0.1311754906981341,0.1328345651791794
2018-10-11,0.0885932645558023,69.61621807713311,-0.0690569807150052,0.4673477625314547,0.0839921574406285,0.0121951309952773,0.0157124983506434,0.0121951309952775,0.1173500596396034,0.118456080121811,0.1190091341206487,0.1223271955672715,0.1311754906981341
2018-10-12,0.0985475364111385,67.49494443848336,0.025677545134308,0.4594876093687507,0.270887256898132,0.2716052038879453,0.1419001674416122,0.2716052038879453,0.0885932645558023,0.1173500596396034,0.118456080121811,0.1190091341206487,0.1223271955672715
2018-10-15,0.0908052617624836,68.65199251648382,-0.019471604043746,0.4479479032709072,0.221573515721616,0.1176458539433967,0.194625528915672,0.1176458539433967,0.0985475364111385,0.0885932645558023,0.1173500596396034,0.118456080121811,0.1190091341206487
2018-10-16,0.0902522952791137,67.59136644276705,-0.0014183120391987,0.4442420280344563,0.218055676672435,0.1093752438575722,0.1135105489004853,0.1093752438575721,0.0908052617624836,0.0985475364111385,0.0885932645558023,0.1173500596396034,0.118456080121811
2018-10-17,0.0775328847027906,68.16988822051957,-0.0326705442692967,0.4292715052434856,0.1478782468473534,0.0,0.0546876219287868,0.0,0.0902522952791137,0.0908052617624836,0.0985475364111385,0.0885932645558023,0.1173500596396034
2018-10-18,0.0775328847027906,65.66293334960938,0.0,0.4250475776245617,0.1478782468473534,0.0,0.0,0.0,0.0775328847027906,0.0902522952791137,0.0908052617624836,0.0985475364111385,0.0885932645558023
2018-10-19,0.0775328847027906,65.66293334960938,0.0,0.4275045120379263,0.1478782468473534,0.0,0.0,0.0,0.0775328847027906,0.0775328847027906,0.0902522952791137,0.0908052617624836,0.0985475364111385
2018-10-22,0.0775328847027906,65.66293334960938,0.0,0.4338913329801081,0.1478782468473534,0.0,0.0,0.0,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0902522952791137,0.0908052617624836
2018-10-23,0.0775328847027906,65.66293334960938,0.0,0.4423726206840072,0.1478782468473534,0.0,0.0,0.0,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0902522952791137
2018-10-24,0.0775328847027906,65.66293334960938,0.0,0.4517469910371244,0.1478782468473534,0.0,0.0,0.0,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0775328847027906
2018-10-29,0.034950614802725,60.32118575793185,-0.0091863427631794,0.3929991307645477,0.000918350137485,0.0,0.036363472155876,0.0,0.03804750278332,0.0775328847027906,0.0775328847027906,0.0775328847027906,0.0775328847027906
2018-10-30,0.0389323279206329,58.23848540643651,0.0119205180891694,0.3896226598529088,0.0952381521269824,0.1119590891905935,0.0559795445952975,0.1119590891905936,0.034950614802725,0.03804750278332,0.0775328847027906,0.0775328847027906,0.0775328847027906
2018-10-31,0.0495502952049881,60.24405639624944,0.0314137762536379,0.4082541648153879,0.3068277169899683,0.3562350821861578,0.2340970856883768,0.3562350821861579,0.0389323279206329,0.034950614802725,0.03804750278332,0.0775328847027906,0.0775328847027906
2018-11-01,0.0544167897024749,60.93828397637161,0.0139592495772919,0.4317277942068195,0.3866875660941858,0.4681932135257231,0.412214147855942,0.4681932135257232,0.0495502952049881,0.0389323279206329,0.034950614802725,0.03804750278332,0.0775328847027906
2018-11-02,0.0592833060788288,61.478237694407454,0.0137671334832618,0.4570962034982638,0.4618138396396137,0.9047620377318254,0.6864776256287763,0.9047620377318254,0.0544167897024749,0.0495502952049881,0.0389323279206329,0.034950614802725,0.03804750278332
2018-11-05,0.0548592022711313,62.48102645874024,-0.0123456066524105,0.4701527707693272,0.4041671627772176,0.746032627289164,0.825397332510497,0.7460326272891642,0.0592833060788288,0.0544167897024749,0.0495502952049881,0.0389323279206329,0.034950614802725
2018-11-06,0.0429141285540086,61.32398188053415,-0.033749781168309,0.4652031135476973,0.283287030140515,0.3174634545870731,0.5317480409381203,0.3174634545870732,0.0548592022711313,0.0592833060788288,0.0544167897024749,0.0495502952049881,0.0389323279206329
2018-11-07,0.0455685820870802,60.47547192974976,0.0077618929537557,0.4689825988635201,0.3329761804225935,0.1777783782600265,0.247620916423551,0.1777783782600266,0.0429141285540086,0.0548592022711313,0.0592833060788288,0.0544167897024749,0.0495502952049881
