Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2020-04-17,0.187678812913173,10554.5498046875,0.0213541503913787,0.773515334475744,0.8249437003905791,0.8203171539912628,0.7968823907160483,0.8203171539912629,0.1746303337327258,0.1788547542085036,0.1721249903017943,0.1583602961183539,0.161799140369456
2020-04-20,0.187070435630457,10612.4501953125,-0.0009748078790795,0.7782261444938939,0.8122409914695455,0.8039071807982526,0.8121121673947579,0.8039071807982525,0.187678812913173,0.1746303337327258,0.1788547542085036,0.1721249903017943,0.1583602961183539
2020-04-21,0.1695030095926109,10544.7998046875,-0.0281758960208715,0.735904191528376,0.5252547854234828,0.2722511324417601,0.5380791566200066,0.2722511324417601,0.187070435630457,0.187678812913173,0.1746303337327258,0.1788547542085036,0.1721249903017943
2020-04-22,0.1706408557035255,10256.1103515625,0.0018778697454719,0.7073857712564956,0.5390867913384461,0.2940922530844106,0.2831716927630856,0.2940922530844104,0.1695030095926109,0.187070435630457,0.187678812913173,0.1746303337327258,0.1788547542085036
2020-04-23,0.1741020151735436,10370.1298828125,0.0057014951787406,0.6934778653635761,0.5840766360557211,0.3971857430166067,0.3456389980505088,0.3971857430166067,0.1706408557035255,0.1695030095926109,0.187070435630457,0.187678812913173,0.1746303337327258
2020-04-24,0.1729742339165216,10367.9697265625,-0.0018472383179533,0.6791079983543403,0.564007957109333,0.3635938479670813,0.3803897954918442,0.3635938479670814,0.1741020151735436,0.1706408557035255,0.1695030095926109,0.187070435630457,0.187678812913173
2020-04-27,0.1859255153650921,10407.490234375,0.0212526839904916,0.6954759274021693,0.7185659291953631,0.8585666871446208,0.6110802675558512,0.8585666871446208,0.1729742339165216,0.1741020151735436,0.1706408557035255,0.1695030095926109,0.187070435630457
2020-04-28,0.1887989448812367,10580.25,0.0046170904336466,0.7079522075876288,0.7448670404408169,0.9907167249369868,0.924641706040804,0.9907167249369868,0.1859255153650921,0.1729742339165216,0.1741020151735436,0.1706408557035255,0.1695030095926109
2020-04-29,0.1979958057740858,10656.400390625,0.0147098040676689,0.7311751815058003,0.8171555336664406,0.9654666837695056,0.9780917043532464,0.9654666837695054,0.1887989448812367,0.1859255153650921,0.1729742339165216,0.1741020151735436,0.1706408557035255
2020-04-30,0.2109477198706154,10826.259765625,0.020415469370042,0.7679767563532021,0.8856395194448927,0.971248622692585,0.9683576532310454,0.9712486226925848,0.1979958057740858,0.1887989448812367,0.1859255153650921,0.1729742339165216,0.1741020151735436
2020-05-04,0.1949486856364815,10781.509765625,-0.0247139490923512,0.748885738283114,0.6179451263261367,0.5755035413115192,0.7733760820020522,0.575503541311519,0.2109477198706154,0.1979958057740858,0.1887989448812367,0.1859255153650921,0.1729742339165216
2020-05-05,0.1981365987016798,10756.9501953125,0.0050492030623336,0.7382618194795791,0.646985071589903,0.6065193436127115,0.5910114424621155,0.6065193436127115,0.1949486856364815,0.2109477198706154,0.1979958057740858,0.1887989448812367,0.1859255153650921
2020-05-06,0.1981583962995385,10771.08984375,3.435086517500352e-05,0.7263892695566239,0.6472077584504413,0.4994429278560739,0.5529811357343929,0.4994429278560739,0.1981365987016798,0.1949486856364815,0.2109477198706154,0.1979958057740858,0.1887989448812367
2020-05-07,0.202159607072705,10778.5302734375,0.0063052971021191,0.7228722718760171,0.6910876181594865,0.5233727834972447,0.5114078556766595,0.5233727834972447,0.1981583962995385,0.1981365987016798,0.1949486856364815,0.2109477198706154,0.1979958057740858
2020-05-08,0.2056048928302984,10883.2197265625,0.0053952256791991,0.7233601320343181,0.7276974189553947,0.6856715998268937,0.6045221916620694,0.6856715998268937,0.202159607072705,0.1981583962995385,0.1981365987016798,0.1949486856364815,0.2109477198706154
2020-05-11,0.2121915632713811,10942.1796875,0.0102591996777943,0.7330267865534604,0.7895768860280798,0.9320812326008032,0.8088764162138486,0.9320812326008032,0.2056048928302984,0.202159607072705,0.1981583962995385,0.1981365987016798,0.1949486856364815
2020-05-12,0.2043121629963403,10974.509765625,-0.0121480871158683,0.7165955566271215,0.6175270148334756,0.5177176911389417,0.7248994618698726,0.5177176911389417,0.2121915632713811,0.2056048928302984,0.202159607072705,0.1981583962995385,0.1981365987016798
2020-05-13,0.2077751053833337,10861.009765625,0.0054046572273589,0.7095921176002228,0.6618496143536936,0.6953548406130609,0.6065362658760015,0.6953548406130607,0.2043121629963403,0.2121915632713811,0.2056048928302984,0.202159607072705,0.1981583962995385
2020-05-14,0.1985058350559091,10894.169921875,-0.0143888983525087,0.6811160413398989,0.493423674364612,0.0216697190003144,0.3585122798066879,0.0216697190003144,0.2077751053833337,0.2043121629963403,0.2121915632713811,0.2056048928302984,0.202159607072705
2020-05-15,0.200510581410951,10833.16015625,0.0031574453507055,0.6652452180799556,0.5271191030203117,0.2734313185595918,0.1475505187799534,0.2734313185595918,0.1985058350559091,0.2077751053833337,0.2043121629963403,0.2121915632713811,0.2056048928302984
2020-05-18,0.1961306445641708,10753.2099609375,-0.0068766220854834,0.6439111824369804,0.451731731150137,0.0324085502870562,0.1529199344233243,0.0324085502870562,0.200510581410951,0.1985058350559091,0.2077751053833337,0.2043121629963403,0.2121915632713811
2020-05-19,0.2031914558937685,10812.7900390625,0.0111624290357721,0.6449043290053564,0.5778911675037168,0.532425995236475,0.2824172727617659,0.5324259952364749,0.1961306445641708,0.200510581410951,0.1985058350559091,0.2077751053833337,0.2043121629963403
2020-05-20,0.2059806282044697,10892.759765625,0.0043607232419913,0.6501292421757222,0.6211768405719439,0.8533132742530736,0.6928696347447746,0.8533132742530735,0.2031914558937685,0.1961306445641708,0.200510581410951,0.1985058350559091,0.2077751053833337
2020-05-21,0.2119000275892023,10933.2099609375,0.0092144857280758,0.6644377899600873,0.7030931479119954,0.9541390889542666,0.9037261816036704,0.9541390889542666,0.2059806282044697,0.2031914558937685,0.1961306445641708,0.200510581410951,0.1985058350559091
2020-05-22,0.2002885794908069,10977.5498046875,-0.0179100322740927,0.6457725144244137,0.4792522646202035,0.2768729641693811,0.6155060265618242,0.2768729641693811,0.2119000275892023,0.2059806282044697,0.2031914558937685,0.1961306445641708,0.200510581410951
2020-05-25,0.2038239313123758,10812.9404296875,0.0055525355495058,0.6406882024771735,0.537616734117978,0.5023961145484842,0.3896345393589329,0.5023961145484841,0.2002885794908069,0.2119000275892023,0.2059806282044697,0.2031914558937685,0.1961306445641708
2020-05-26,0.2112463297072444,10903.3203125,0.0115930632240779,0.6524246554157848,0.6434548633093732,0.8501091641105439,0.6762526393295144,0.8501091641105439,0.2038239313123758,0.2002885794908069,0.2119000275892023,0.2059806282044697,0.2031914558937685
2020-05-27,0.2122740375598492,11023.9296875,0.0015867838637693,0.6600106283883878,0.6570591517085691,0.8428977850596716,0.8465034745851081,0.8428977850596716,0.2112463297072444,0.2038239313123758,0.2002885794908069,0.2119000275892023,0.2059806282044697
2020-05-28,0.2081238094356222,11040.6201171875,-0.0063978121487946,0.6535796253213406,0.5633419383516137,0.6107859853255869,0.7268418851926296,0.6107859853255868,0.2122740375598492,0.2112463297072444,0.2038239313123758,0.2002885794908069,0.2119000275892023
2020-05-29,0.2080042389713787,10921.16015625,-0.0001855115232637,0.647658449662289,0.5605528972243684,0.6052731365961408,0.608029560960864,0.6052731365961408,0.2081238094356222,0.2122740375598492,0.2112463297072444,0.2038239313123758,0.2002885794908069
2020-06-01,0.2160644040223297,10971.400390625,0.0125075280425162,0.6599591460818531,0.6985345189504879,0.9223912809432124,0.7638322087696768,0.9223912809432124,0.2080042389713787,0.2081238094356222,0.2122740375598492,0.2112463297072444,0.2038239313123758
2020-06-02,0.2189449076929244,11109.26953125,0.0044146646832818,0.6715536533494292,0.7370175964421872,0.8620805326649705,0.8922359068040917,0.8620805326649704,0.2160644040223297,0.2080042389713787,0.2081238094356222,0.2122740375598492,0.2112463297072444
2020-06-03,0.2302660854050588,11182.51953125,0.0172745941202281,0.700428313690595,0.8456842219460003,0.9778938286938436,0.9199871806794072,0.9778938286938436,0.2189449076929244,0.2160644040223297,0.2080042389713787,0.2081238094356222,0.2122740375598492
2020-06-04,0.2345694718488049,11373.9404296875,0.0064548832782773,0.7233320456824237,0.8744903612017587,0.9428778394715134,0.9603858340826787,0.9428778394715136,0.2302660854050588,0.2189449076929244,0.2160644040223297,0.2080042389713787,0.2081238094356222
2020-06-05,0.239644343721777,11418.009765625,0.007563256278485,0.7432852332664648,0.904360188451395,0.995229408626098,0.969053624048806,0.995229408626098,0.2345694718488049,0.2302660854050588,0.2189449076929244,0.2160644040223297,0.2080042389713787
2020-06-08,0.247354711964874,11539.0,0.0114047700594117,0.7662659763191023,0.9400894958525794,0.9673433963045268,0.9812864024653126,0.9673433963045268,0.239644343721777,0.2345694718488049,0.2302660854050588,0.2189449076929244,0.2160644040223297
2020-06-09,0.2489324784610688,11600.6103515625,0.0023074332439956,0.7768310684449539,0.9465614789203524,0.9937861114139322,0.9805647538592298,0.993786111413932,0.247354711964874,0.239644343721777,0.2345694718488049,0.2302660854050588,0.2189449076929244
2020-06-10,0.2538235948586885,11635.990234375,0.0071366346265118,0.7865786508105108,0.9657086635187484,0.9628564732712817,0.9783212923426072,0.9628564732712817,0.2489324784610688,0.247354711964874,0.239644343721777,0.2345694718488049,0.2302660854050588
2020-06-11,0.242964135129693,11738.490234375,-0.0157327734895901,0.7614108562120643,0.6644877195920643,0.452086966208858,0.7074717197400702,0.452086966208858,0.2538235948586885,0.2489324784610688,0.247354711964874,0.239644343721777,0.2345694718488049
2020-06-12,0.2367314599783737,11406.5400390625,-0.0091739958288705,0.7262321406481622,0.5442868505955182,0.3519613589654174,0.4020241625871381,0.3519613589654174,0.242964135129693,0.2538235948586885,0.2489324784610688,0.247354711964874,0.239644343721777
2020-06-15,0.2294474389461649,11436.2802734375,-0.0108207619123944,0.6842801763441492,0.4317131900924218,0.1170416014364255,0.2345014802009218,0.1170416014364255,0.2367314599783737,0.242964135129693,0.2538235948586885,0.2489324784610688,0.247354711964874
2020-06-16,0.2415430352735169,11380.669921875,0.0181651480746025,0.6819035233102326,0.6082855423395088,0.5071413202353482,0.3120914608358872,0.5071413202353483,0.2294474389461649,0.2367314599783737,0.242964135129693,0.2538235948586885,0.2489324784610688
2020-06-17,0.2428946588811091,11525.5,0.0019936512967215,0.6803628959744692,0.6247483181041518,0.5507330518849376,0.5289371860601432,0.5507330518849376,0.2415430352735169,0.2294474389461649,0.2367314599783737,0.242964135129693,0.2538235948586885
2020-06-18,0.2437038731340695,11534.2001953125,0.001191220022656,0.6782246536954397,0.6358620136951728,0.5768313312904829,0.5637821915877106,0.5768313312904829,0.2428946588811091,0.2415430352735169,0.2294474389461649,0.2367314599783737,0.242964135129693
2020-06-19,0.2437939967114959,11557.26953125,0.0001325103653209,0.6742672664405931,0.6373049745968209,0.8970741032014374,0.7369527172459605,0.8970741032014374,0.2437038731340695,0.2428946588811091,0.2415430352735169,0.2294474389461649,0.2367314599783737
2020-06-22,0.2451526369600873,11553.91015625,0.0019973692525536,0.6721220532111687,0.6618299377381746,0.8202013870990418,0.8586377451502398,0.8202013870990417,0.2437939967114959,0.2437038731340695,0.2428946588811091,0.2415430352735169,0.2294474389461649
2020-06-23,0.2474748575636255,11618.419921875,0.0034071462565861,0.6732459992570826,0.7042616557751977,0.77558352402746,0.7978924555632512,0.77558352402746,0.2451526369600873,0.2437939967114959,0.2437038731340695,0.2428946588811091,0.2415430352735169
2020-06-24,0.2503199904619693,11647.8603515625,0.004160185255188,0.6774249532061887,0.7526072133316468,0.8147160114915866,0.7951497677595236,0.8147160114915866,0.2474748575636255,0.2451526369600873,0.2437939967114959,0.2437038731340695,0.2428946588811091
2020-06-29,0.2433675919871569,11608.7998046875,-0.0101237583670936,0.662121668331777,0.5301641504643722,0.2651512752181919,0.5399336433548896,0.2651512752181919,0.2503199904619693,0.2474748575636255,0.2451526369600873,0.2437939967114959,0.2437038731340695
2020-06-30,0.247997827371882,11563.599609375,0.0068112886319833,0.6607136567169628,0.6285708376628808,0.6012054879889385,0.4331783816035655,0.6012054879889384,0.2433675919871569,0.2503199904619693,0.2474748575636255,0.2451526369600873,0.2437939967114959
2020-07-01,0.2528376992848259,11622.6396484375,0.0070715075020062,0.6682182142810376,0.7104218835586256,0.8601432495018579,0.7306743687453985,0.8601432495018579,0.247997827371882,0.2433675919871569,0.2503199904619693,0.2474748575636255,0.2451526369600873
2020-07-02,0.2588283578351178,11694.099609375,0.008691453202698,0.6832632406286792,0.7876942596279354,0.9997691338350396,0.929956191668449,0.9997691338350396,0.2528376992848259,0.247997827371882,0.2433675919871569,0.2503199904619693,0.2474748575636255
2020-07-03,0.2649545180755286,11857.900390625,0.008811459322827,0.7024968123763917,0.8462247969768617,0.9435725080639704,0.9716708209495052,0.9435725080639704,0.2588283578351178,0.2528376992848259,0.247997827371882,0.2433675919871569,0.2503199904619693
2020-07-06,0.2771773341560823,11941.83984375,0.0174269248494052,0.7365742621485075,0.9197049296566192,1.0,0.9717862540319856,1.0,0.2649545180755286,0.2588283578351178,0.2528376992848259,0.247997827371882,0.2433675919871569
2020-07-07,0.2757797573012894,12176.7900390625,-0.0019584926892207,0.7487299145937474,0.8776343327831009,0.7712823854654728,0.8856411927327367,0.7712823854654728,0.2771773341560823,0.2649545180755286,0.2588283578351178,0.2528376992848259,0.247997827371882
2020-07-08,0.2803275759109972,12086.1298828125,0.0063855864085546,0.7599331366561205,0.9051458152260978,0.8728544163296315,0.8220684008975525,0.8728544163296315,0.2757797573012894,0.2771773341560823,0.2649545180755286,0.2588283578351178,0.2528376992848259
2020-07-09,0.2816526858177639,12222.900390625,0.0018487796168837,0.7631130312897456,0.9129540722670731,0.8613869519950239,0.867120684162328,0.8613869519950239,0.2803275759109972,0.2757797573012894,0.2771773341560823,0.2649545180755286,0.2588283578351178
2020-07-10,0.2746436941073501,12250.4404296875,-0.0097608270195825,0.7433172711993735,0.6885657593934325,0.519287805932757,0.6903373789638908,0.519287805932757,0.2816526858177639,0.2803275759109972,0.2757797573012894,0.2771773341560823,0.2649545180755286
2020-07-13,0.2827639607144021,12109.6103515625,0.0114198725145282,0.7431571572812526,0.7817384773249076,0.8134137147030758,0.6663507603179167,0.8134137147030759,0.2746436941073501,0.2816526858177639,0.2803275759109972,0.2757797573012894,0.2771773341560823
2020-07-14,0.2826137930943254,12202.8896484375,-0.0002088025426087,0.7370225709025905,0.7772728829120262,0.73691053538383,0.7751621250434532,0.73691053538383,0.2827639607144021,0.2746436941073501,0.2816526858177639,0.2803275759109972,0.2757797573012894
2020-07-15,0.2822509982465874,12233.990234375,-0.0005045582212035,0.7270878007880535,0.764597882061455,0.5947679875658964,0.6658392614748635,0.5947679875658964,0.2826137930943254,0.2827639607144021,0.2746436941073501,0.2816526858177639,0.2803275759109972
2020-07-16,0.2795943369265629,12173.0400390625,-0.0036966263163109,0.7103422986806179,0.6681578379302511,0.439368605906872,0.5170682967363845,0.439368605906872,0.2822509982465874,0.2826137930943254,0.2827639607144021,0.2746436941073501,0.2816526858177639
2020-07-17,0.2809971475053799,12195.7197265625,0.0019591910567517,0.698977617522753,0.696309050657284,0.5214249428926112,0.4803967743997419,0.5214249428926112,0.2795943369265629,0.2822509982465874,0.2826137930943254,0.2827639607144021,0.2746436941073501
2020-07-20,0.2805837408209251,12205.25,-0.0005762424104633,0.6874448765501078,0.678392150613602,0.4269669814757298,0.4741959621841709,0.4269669814757297,0.2809971475053799,0.2795943369265629,0.2822509982465874,0.2826137930943254,0.2827639607144021
2020-07-21,0.2937176274758318,12242.3203125,0.0183177158980514,0.7055551935375702,0.8650517495765562,0.8631223242755696,0.6450446528756499,0.8631223242755695,0.2805837408209251,0.2809971475053799,0.2795943369265629,0.2822509982465874,0.2826137930943254
2020-07-22,0.2981770479116377,12389.759765625,0.0061076364084353,0.722064398126556,0.8979413604392283,0.9675159649212304,0.9153191445984002,0.9675159649212304,0.2937176274758318,0.2805837408209251,0.2809971475053799,0.2795943369265629,0.2822509982465874
2020-07-23,0.2946299058326518,12423.01953125,-0.0048286852165427,0.7196004960005136,0.7712995448703323,0.8245041251408669,0.8960100450310489,0.8245041251408669,0.2981770479116377,0.2937176274758318,0.2805837408209251,0.2809971475053799,0.2795943369265629
2020-07-24,0.2882104845065377,12467.4296875,-0.0087810882472777,0.6995786966455935,0.5876299948015998,0.5451222155435738,0.6848131703422206,0.5451222155435738,0.2946299058326518,0.2981770479116377,0.2937176274758318,0.2805837408209251,0.2809971475053799
2020-07-27,0.3049516147965314,12618.6904296875,0.0231029616875872,0.7198100440178399,0.7862237226816083,0.8419806941179063,0.6935514548307404,0.8419806941179062,0.2882104845065377,0.2946299058326518,0.2981770479116377,0.2937176274758318,0.2805837408209251
2020-07-28,0.3048591906810726,12951.7197265625,-0.0001246662346662,0.7271508356822219,0.7839642921073716,0.436304704172208,0.6391426991450574,0.436304704172208,0.3049516147965314,0.2882104845065377,0.2946299058326518,0.2981770479116377,0.2937176274758318
2020-07-29,0.3021641678893546,12530.740234375,-0.0036356337574013,0.7207610448816727,0.7120356397547917,0.3586483457857805,0.3974765249789946,0.3586483457857804,0.3048591906810726,0.3049516147965314,0.2882104845065377,0.2946299058326518,0.2981770479116377
2020-07-30,0.3128799015047646,12691.8603515625,0.0145084630040306,0.7352964459172602,0.8162273455263925,0.5964449901341905,0.4775466679599857,0.5964449901341904,0.3021641678893546,0.3048591906810726,0.3049516147965314,0.2882104845065377,0.2946299058326518
2020-07-31,0.3094569884795382,12653.4599609375,-0.0045681429690972,0.7313260676310541,0.7296268035954401,0.5204859134616612,0.5584654517979262,0.5204859134616612,0.3128799015047646,0.3021641678893546,0.3048591906810726,0.3049516147965314,0.2882104845065377
2020-08-03,0.3005187080615511,12642.73046875,-0.0119835712834424,0.704442162209916,0.5446960654980496,0.0460197686887392,0.2832528410752006,0.0460197686887391,0.3094569884795382,0.3128799015047646,0.3021641678893546,0.3048591906810726,0.3049516147965314
2020-08-04,0.3121142824475217,12577.8798828125,0.0157347696069636,0.7092071918089171,0.6869098853075369,0.4081553474788006,0.2270875580837703,0.4081553474788006,0.3005187080615511,0.3094569884795382,0.3128799015047646,0.3021641678893546,0.3048591906810726
2020-08-05,0.3175548823542233,12762.33984375,0.0072683292562296,0.7196076124589977,0.7373468683541153,0.9570928534679908,0.6826241004733961,0.9570928534679908,0.3121142824475217,0.3005187080615511,0.3094569884795382,0.3128799015047646,0.3021641678893546
2020-08-06,0.3241038814850225,12894.240234375,0.0086859546338529,0.7353490188547058,0.7902929319745889,0.874548480733429,0.9158206671007102,0.874548480733429,0.3175548823542233,0.3121142824475217,0.3005187080615511,0.3094569884795382,0.3128799015047646
2020-08-07,0.3191197083239849,12901.4296875,-0.0065535976158671,0.728735730402418,0.6840684091674399,0.6926583649388074,0.7836034228361186,0.6926583649388074,0.3241038814850225,0.3175548823542233,0.3121142824475217,0.3005187080615511,0.3094569884795382
2020-08-10,0.3229554528991581,12786.7998046875,0.0050768214361482,0.7279371578023173,0.7245082466080865,0.832638257770539,0.7626483113546735,0.832638257770539,0.3191197083239849,0.3241038814850225,0.3175548823542233,0.3121142824475217,0.3005187080615511
2020-08-11,0.3162527778277825,12856.4599609375,-0.008826552684388,0.7079441128419455,0.5860640162234169,0.5134912726858117,0.6730647652281758,0.5134912726858116,0.3229554528991581,0.3191197083239849,0.3241038814850225,0.3175548823542233,0.3121142824475217
2020-08-12,0.309783837420517,12713.6298828125,-0.008594615308497,0.6777332732730128,0.4777358947683626,0.1293839985111746,0.3214376355984935,0.1293839985111746,0.3162527778277825,0.3229554528991581,0.3191197083239849,0.3241038814850225,0.3175548823542233
2020-08-13,0.3152480178420527,12758.8701171875,0.007322629311574,0.6684287926307151,0.5658507524899233,0.3972795100411119,0.2633317542761436,0.3972795100411118,0.309783837420517,0.3162527778277825,0.3229554528991581,0.3191197083239849,0.3241038814850225
2020-08-14,0.3171520581447185,12709.9697265625,0.002533083845565,0.6644855354685,0.5953215446425584,0.5523693425141982,0.4748244262776554,0.5523693425141982,0.3152480178420527,0.309783837420517,0.3162527778277825,0.3229554528991581,0.3191197083239849
2020-08-17,0.3266133658844128,12813.9404296875,0.0125552650014488,0.6802659639644443,0.7176387595953209,1.0,0.7761846712570994,1.0,0.3171520581447185,0.3152480178420527,0.309783837420517,0.3162527778277825,0.3229554528991581
2020-08-18,0.321668014302675,12974.9599609375,-0.0064811660943342,0.6761812780130556,0.6118310572481763,0.69261763374796,0.8463088168739805,0.6926176337479599,0.3266133658844128,0.3171520581447185,0.3152480178420527,0.309783837420517,0.3162527778277825
2020-08-19,0.316161446467889,12904.83984375,-0.0072637496604032,0.6590585368092605,0.509488524890941,0.4300067199692801,0.5613121768586204,0.4300067199692801,0.321668014302675,0.3266133658844128,0.3171520581447185,0.3152480178420527,0.309783837420517
2020-08-20,0.2916616366361141,12764.75,-0.0325543259255194,0.5938171829599629,0.2598488226519324,0.2603663887670031,0.345186554368142,0.260366388767003,0.316161446467889,0.321668014302675,0.3266133658844128,0.3171520581447185,0.3152480178420527
2020-08-21,0.3061024014338793,12462.51953125,0.0198339676869487,0.5864022511171592,0.4567331344057148,0.553380542044383,0.4068734654056933,0.5533805420443829,0.2916616366361141,0.316161446467889,0.321668014302675,0.3266133658844128,0.3171520581447185
2020-08-24,0.3084163401005001,12629.7802734375,0.0031163180647457,0.5880912317517776,0.4840519803793019,0.6003321258857469,0.5768563339650653,0.6003321258857468,0.3061024014338793,0.2916616366361141,0.316161446467889,0.321668014302675,0.3266133658844128
2020-08-25,0.3149606231283325,12706.400390625,0.0087861924576668,0.6043382436362916,0.5608966303353069,0.7331206296154528,0.6667263777506003,0.7331206296154529,0.3084163401005001,0.3061024014338793,0.2916616366361141,0.316161446467889,0.321668014302675
2020-08-26,0.3193800142023715,12768.9599609375,0.0058816874620344,0.6240839803473953,0.6097054679517128,0.8549447724508566,0.7940327010331553,0.8549447724508566,0.3149606231283325,0.3084163401005001,0.3061024014338793,0.2916616366361141,0.316161446467889
2020-08-27,0.3172609886205612,12888.650390625,-0.0028036823480558,0.6309652092493874,0.5756340029166572,0.7997718736759457,0.8273583230634016,0.7997718736759457,0.3193800142023715,0.3149606231283325,0.3084163401005001,0.3061024014338793,0.2916616366361141
2020-08-28,0.3132291231781104,12759.2998046875,-0.0053495588710548,0.6256404334161175,0.5098649764135864,0.5346274180774568,0.6671996458767018,0.5346274180774568,0.3172609886205612,0.3193800142023715,0.3149606231283325,0.3084163401005001,0.3061024014338793
2020-08-31,0.3051371531888591,12763.4404296875,-0.0107943308530649,0.6044099612745389,0.3975645882867495,0.0598376247964093,0.2972325214369335,0.0598376247964091,0.3132291231781104,0.3172609886205612,0.3193800142023715,0.3149606231283325,0.3084163401005001
2020-09-01,0.3117232484954337,12617.3896484375,0.0088814295724755,0.6061774888989849,0.5092350271204098,0.3481077150616087,0.2039726699290094,0.3481077150616087,0.3051371531888591,0.3132291231781104,0.3172609886205612,0.3193800142023715,0.3149606231283325
2020-09-02,0.3115006139273307,12772.4296875,-0.000297582463437,0.6070726471249673,0.5055591867215031,0.3385337574135722,0.3433207362375908,0.3385337574135723,0.3117232484954337,0.3051371531888591,0.3132291231781104,0.3172609886205612,0.3193800142023715
2020-09-03,0.3149441167679487,12774.9697265625,0.0046040967410134,0.6153134404325102,0.5677790001799453,0.4866147613559355,0.4125742593847543,0.4866147613559355,0.3115006139273307,0.3117232484954337,0.3051371531888591,0.3132291231781104,0.3172609886205612
2020-09-04,0.3078757136628436,12645.919921875,-0.0094074162129508,0.6049449292004758,0.4379333662858233,0.2623065781453785,0.3744606697506575,0.2623065781453785,0.3149441167679487,0.3115006139273307,0.3117232484954337,0.3051371531888591,0.3132291231781104
2020-09-07,0.3057231577392083,12645.9296875,-0.0028920674731774,0.5943941509779355,0.4033964775038503,0.1396602460332544,0.2009834120893169,0.1396602460332544,0.3078757136628436,0.3149441167679487,0.3115006139273307,0.3117232484954337,0.3051371531888591
2020-09-08,0.3093839463970037,12637.419921875,0.004932719996243,0.5967433122763607,0.4890445674262739,0.3482412620182067,0.243950754025731,0.3482412620182067,0.3057231577392083,0.3078757136628436,0.3149441167679487,0.3115006139273307,0.3117232484954337
2020-09-09,0.3061459966295967,12592.1796875,-0.0043415511951623,0.5918970586445,0.4256083510453678,0.3394737863826373,0.3438575242004224,0.3394737863826372,0.3093839463970037,0.3057231577392083,0.3078757136628436,0.3149441167679487,0.3115006139273307
2020-09-10,0.3110441871816666,12665.740234375,0.0065962956462712,0.6004743262438307,0.5406182095103574,0.559914066443205,0.4496939264129215,0.559914066443205,0.3061459966295967,0.3093839463970037,0.3057231577392083,0.3078757136628436,0.3149441167679487
2020-09-11,0.3101136770609384,12697.4599609375,-0.0012448877962062,0.6042082164641359,0.5179041640204456,0.7992244997384385,0.679569283090822,0.7992244997384383,0.3110441871816666,0.3061459966295967,0.3093839463970037,0.3057231577392083,0.3078757136628436
2020-09-14,0.3167021304189964,12680.41015625,0.0088253831439688,0.6210780520049981,0.655113606136569,0.9832037791496911,0.8912141394440652,0.9832037791496914,0.3101136770609384,0.3110441871816666,0.3061459966295967,0.3093839463970037,0.3057231577392083
2020-09-15,0.320107961949331,12787.419921875,0.0045222779732423,0.6382769458423956,0.7103078077027788,0.9679769288916964,0.975590354020694,0.9679769288916964,0.3167021304189964,0.3101136770609384,0.3110441871816666,0.3061459966295967,0.3093839463970037
2020-09-16,0.3278294878018859,12989.8095703125,0.0102065190171831,0.664232835054534,0.8054310762745968,0.9169962899337384,0.9424866094127178,0.9169962899337384,0.320107961949331,0.3167021304189964,0.3101136770609384,0.3110441871816666,0.3061459966295967
2020-09-17,0.3217033850749259,12920.150390625,-0.0080158323902661,0.6644546146947065,0.6343300999212074,0.6322482638888889,0.774622276911314,0.6322482638888889,0.3278294878018859,0.320107961949331,0.3167021304189964,0.3101136770609384,0.3110441871816666
2020-09-18,0.321872992241378,12858.599609375,0.0002237194847456,0.6627004318272903,0.6372208501089861,0.6393590856481481,0.635803674768519,0.6393590856481481,0.3217033850749259,0.3278294878018859,0.320107961949331,0.3167021304189964,0.3101136770609384
2020-09-21,0.3171320434638349,12874.6103515625,-0.0062521260543049,0.6492311562280072,0.5135132501460584,0.3361271676300578,0.4877431266391033,0.3361271676300578,0.321872992241378,0.3217033850749259,0.3278294878018859,0.320107961949331,0.3167021304189964
2020-09-22,0.3083209252855988,12786.91015625,-0.0116927664759888,0.6204891674511475,0.3537487569454856,0.0328316686502257,0.1844794181401421,0.0328316686502258,0.3171320434638349,0.321872992241378,0.3217033850749259,0.3278294878018859,0.320107961949331
2020-09-23,0.3046913089181449,12656.2998046875,-0.0048736574447977,0.594962492679774,0.3047621287446871,0.0756099270891755,0.054220797869701,0.0756099270891756,0.3083209252855988,0.3171320434638349,0.321872992241378,0.3217033850749259,0.3278294878018859
2020-09-24,0.2858747482420581,12487.48046875,-0.0253896256937722,0.539724805993647,0.15518255426526,0.0,0.0378049635445882,0.0,0.3046913089181449,0.3083209252855988,0.3171320434638349,0.321872992241378,0.3217033850749259
2020-09-25,0.2840213772895601,12312.9404296875,-0.0025659451894997,0.5055678134243513,0.1457473155527051,0.1035521320093458,0.0517760660046733,0.1035521320093458,0.2858747482420581,0.3046913089181449,0.3083209252855988,0.3171320434638349,0.321872992241378
2020-09-28,0.2975580881539718,12282.3603515625,0.0187894463736877,0.5188681015154043,0.4231438519936025,0.3899690907320872,0.2467606113707169,0.3899690907320872,0.2840213772895601,0.2858747482420581,0.3046913089181449,0.3083209252855988,0.3171320434638349
2020-09-29,0.2978508316186177,12488.099609375,0.0003988444949978,0.5316836709667877,0.428131775871742,0.4990120955071422,0.4444905931196151,0.4990120955071422,0.2975580881539718,0.2840213772895601,0.2858747482420581,0.3046913089181449,0.3083209252855988
