Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2018-12-10,0.0294826203886593,161.50403654939743,-0.019272144073155,0.5522310303610222,0.3889229850791137,0.0408162471863679,0.1161526847343321,0.0408162471863681,0.031795461316304,0.0297396274787986,0.0374490155136242,0.0413037095310369,0.0379629739730005
2018-12-11,0.0289686842176439,159.74476489686128,-0.0043666154133561,0.5467308764539878,0.3745834162983588,0.0754717046264159,0.0581439759063892,0.075471704626416,0.0294826203886593,0.031795461316304,0.0297396274787986,0.0374490155136242,0.0413037095310369
2018-12-12,0.031538487658706,162.91151984873758,0.0219298779513601,0.5475152016134668,0.4806671128257769,0.3333338946960202,0.2044027996612161,0.3333338946960202,0.0289686842176439,0.0294826203886593,0.031795461316304,0.0297396274787986,0.0374490155136242
2018-12-13,0.0338512951538093,164.31894919947572,0.0193132204477528,0.5516689276803282,0.563170569464241,0.8518507904321952,0.5925923425641079,0.8518507904321952,0.031538487658706,0.0289686842176439,0.0294826203886593,0.031795461316304,0.0297396274787986
2018-12-14,0.0330803518926546,168.18941122798594,-0.0063158233015617,0.5529436139292614,0.5283017205926058,0.7142854169101605,0.7830681036711791,0.7142854169101605,0.0338512951538093,0.031538487658706,0.0289686842176439,0.0294826203886593,0.031795461316304
2018-12-17,0.0325663934332783,168.18941254311417,-0.0042372803493976,0.5528166086837436,0.5030491178201157,0.642856902390849,0.6785711596505055,0.642856902390849,0.0330803518926546,0.0338512951538093,0.031538487658706,0.0289686842176439,0.0294826203886593
2018-12-18,0.0323094086314998,164.67079862094383,-0.002127701782204,0.5522424104856125,0.4888926918261136,0.6071418707376188,0.6249993865642344,0.6071418707376188,0.0325663934332783,0.0330803518926546,0.0338512951538093,0.031538487658706,0.0289686842176439
2018-12-19,0.0330803518926546,163.61522221969346,0.0063966231850891,0.553000823934558,0.5344736806122606,0.5999989261784879,0.6035703984580537,0.5999989261784879,0.0323094086314998,0.0325663934332783,0.0330803518926546,0.0338512951538093,0.031538487658706
2018-12-20,0.0274268088395149,161.5040725708008,-0.0466100838433738,0.5446710883688505,0.2814270241234938,0.0909092096998421,0.3454540679391639,0.0909092096998421,0.0330803518926546,0.0323094086314998,0.0325663934332783,0.0330803518926546,0.0338512951538093
2018-12-21,0.0266558655783601,157.6335989932886,-0.0066667020019186,0.5387084226117904,0.2588518723150616,0.1081081842111127,0.099508696955475,0.1081081842111126,0.0274268088395149,0.0330803518926546,0.0323094086314998,0.0325663934332783,0.0330803518926546
2018-12-24,0.0274268088395149,157.28174387613933,0.0067114452071168,0.5368049705195731,0.3151294151764659,0.2000005842173738,0.1540543842142412,0.200000584217374,0.0266558655783601,0.0274268088395149,0.0330803518926546,0.0323094086314998,0.0325663934332783
2018-12-25,0.0253709750020095,155.52244567871094,-0.0177777435132909,0.5331000485744997,0.2433138103879014,0.1142859601666116,0.1571432721919906,0.1142859601666116,0.0274268088395149,0.0266558655783601,0.0274268088395149,0.0330803518926546,0.0323094086314998
2018-12-26,0.0248570165426332,156.22616854580966,-0.0045248779988146,0.5308356346558906,0.2266964846501375,0.0588237466868264,0.0865548534267165,0.0588237466868265,0.0253709750020095,0.0274268088395149,0.0266558655783601,0.0274268088395149,0.0330803518926546
2018-12-27,0.0274268088395149,157.98546532524955,0.0227272279276971,0.5342743016845342,0.4243189477113305,0.4999996816772889,0.2794117141820562,0.499999681677289,0.0248570165426332,0.0253709750020095,0.0274268088395149,0.0266558655783601,0.0274268088395149
2018-12-28,0.0297396274787986,157.28174536212595,0.0200000096368868,0.5406143349929512,0.5529961242127416,0.9999999999999972,0.7499998408386442,0.9999999999999972,0.0274268088395149,0.0248570165426332,0.0253709750020095,0.0274268088395149,0.0266558655783601
2019-01-02,0.0251139902002311,161.5040709826411,-0.0392157047998593,0.5377801864008582,0.3462498591251685,0.1428562831990412,0.5714281415995194,0.1428562831990413,0.0297396274787986,0.0274268088395149,0.0248570165426332,0.0253709750020095,0.0274268088395149
2019-01-03,0.0266558655783601,157.6335989932886,0.0136054160878389,0.5389916167586798,0.4283523224979557,0.4285701671166022,0.2857132251578203,0.4285701671166022,0.0251139902002311,0.0297396274787986,0.0274268088395149,0.0248570165426332,0.0253709750020095
2019-01-04,0.0233151300203237,153.7631321920228,-0.0290827675381,0.5351011455585036,0.3118060367726309,0.2187498797818432,0.3236600234492215,0.2187498797818433,0.0266558655783601,0.0251139902002311,0.0297396274787986,0.0274268088395149,0.0248570165426332
2019-01-07,0.0243430580832569,155.52244846570437,0.0092166722855935,0.5350030980578079,0.3701884048253222,0.343750928958501,0.2812504043701707,0.3437509289585012,0.0233151300203237,0.0266558655783601,0.0251139902002311,0.0297396274787986,0.0274268088395149
2019-01-08,0.0258849223172054,155.52242911398946,0.0136985040020967,0.5379902686017529,0.4548649296437497,0.5312491147571944,0.4375000218578471,0.5312491147571945,0.0243430580832569,0.0233151300203237,0.0266558655783601,0.0251139902002311,0.0297396274787986
2019-01-09,0.0279407561547107,158.68917019599306,0.0180179845810448,0.5434996625330927,0.5536903552036119,0.6944441704364637,0.6128466425968294,0.6944441704364637,0.0258849223172054,0.0243430580832569,0.0233151300203237,0.0266558655783601,0.0251139902002311
2019-01-10,0.0279407561547107,159.04103088378906,0.0,0.5471360329977805,0.5536903552036118,0.6944441704364637,0.6944441704364643,0.6944441704364637,0.0279407561547107,0.0258849223172054,0.0243430580832569,0.0233151300203237,0.0266558655783601
2019-01-11,0.028711710560046,159.74477317726218,0.0066372999563557,0.5506637688958264,0.5945017561006846,0.777779233508308,0.7361117019723868,0.777779233508308,0.0279407561547107,0.0279407561547107,0.0258849223172054,0.0243430580832569,0.0233151300203237
2019-01-14,0.0307675443975513,162.91151428222656,0.0175823832289705,0.5559428012150701,0.6892970886458727,0.8484847284707595,0.8131319809895352,0.8484847284707595,0.028711710560046,0.0279407561547107,0.0279407561547107,0.0258849223172054,0.0243430580832569
2019-01-15,0.031538487658706,164.3189627847958,0.0064795160317887,0.5600762269226722,0.7201466653628503,0.9354844431190996,0.8919845857949315,0.9354844431190996,0.0307675443975513,0.028711710560046,0.0279407561547107,0.0279407561547107,0.0258849223172054
2019-01-16,0.0335943214962114,163.96709664260283,0.0171673484246979,0.5653076010816765,0.7909258413485202,0.9333334308301562,0.93440893697463,0.9333334308301564,0.031538487658706,0.0307675443975513,0.028711710560046,0.0279407561547107,0.0279407561547107
2019-01-17,0.0335943214962114,167.133843144284,0.0,0.5678173469125974,0.7909258413485202,0.875000171381154,0.9041668011056572,0.8750001713811542,0.0335943214962114,0.031538487658706,0.0307675443975513,0.028711710560046,0.0279407561547107
2019-01-18,0.0371920418560262,168.5412917215316,0.0295358997217256,0.5740935789597295,0.8815724938521019,0.9729729733598772,0.9239865723705176,0.9729729733598772,0.0335943214962114,0.0335943214962114,0.031538487658706,0.0307675443975513,0.028711710560046
2019-01-21,0.0374490155136242,173.81919433344115,0.0020491318893052,0.5772430360528455,0.8864590869030553,0.7631578562961936,0.8680654148280372,0.7631578562961936,0.0371920418560262,0.0335943214962114,0.0335943214962114,0.031538487658706,0.0307675443975513
2019-01-22,0.0361641026489126,173.46731371918986,-0.0102250624040172,0.5759977745543116,0.7432475188299624,0.5999981620910319,0.6815780091936134,0.5999981620910319,0.0374490155136242,0.0371920418560262,0.0335943214962114,0.0335943214962114,0.031538487658706
2019-01-23,0.0356501441895363,169.2449868546482,-0.0041322240000688,0.5733343542691134,0.6886971468811701,0.5294101503317873,0.5647041562114097,0.5294101503317874,0.0361641026489126,0.0374490155136242,0.0371920418560262,0.0335943214962114,0.0335943214962114
2019-01-24,0.0374490155136242,170.6524478779736,0.0145229304005443,0.5734805862846789,0.7676416811409306,0.6896550991691025,0.6095326247504453,0.6896550991691026,0.0356501441895363,0.0361641026489126,0.0374490155136242,0.0371920418560262,0.0335943214962114
2019-01-25,0.0392478534051706,173.4673061986123,0.0143147681067872,0.5753184807078746,0.8261678402036766,0.8799998844423563,0.7848274918057309,0.8799998844423563,0.0374490155136242,0.0356501441895363,0.0361641026489126,0.0374490155136242,0.0371920418560262
2019-01-28,0.0395048493511295,174.1710497052137,0.0020162566539705,0.5757316184231281,0.8338358860758479,0.920002454978782,0.9000011697105712,0.920002454978782,0.0392478534051706,0.0374490155136242,0.0356501441895363,0.0361641026489126,0.0374490155136242
2019-01-29,0.0379629739730005,172.41175012530232,-0.0120724119598348,0.5725045899869378,0.6536716541736954,0.6800026435348617,0.8000025492568233,0.6800026435348618,0.0395048493511295,0.0392478534051706,0.0374490155136242,0.0356501441895363,0.0361641026489126
2019-01-30,0.0366780833966499,172.76362192287368,-0.0101832358908611,0.5676137262145067,0.5333106053610523,0.4800036679857412,0.5800031557603018,0.4800036679857412,0.0379629739730005,0.0395048493511295,0.0392478534051706,0.0374490155136242,0.0356501441895363
2019-02-11,0.0451584035484497,177.6896574869321,0.067901145888275,0.576919777610408,0.8258412844301548,0.9999999999999972,0.7400018339928705,0.9999999999999972,0.0366780833966499,0.0379629739730005,0.0395048493511295,0.0392478534051706,0.0374490155136242
2019-02-12,0.044130486629697,180.85640649888123,-0.0077071146047891,0.5798041785939781,0.7573664757330641,0.8888887868641678,0.9444443934320846,0.8888887868641678,0.0451584035484497,0.0366780833966499,0.0379629739730005,0.0395048493511295,0.0392478534051706
2019-02-13,0.0449014298908518,182.61571570436925,0.005825273784668,0.581441447895232,0.7760681364024636,0.8749999433190521,0.8819443650916119,0.8749999433190521,0.044130486629697,0.0451584035484497,0.0366780833966499,0.0379629739730005,0.0395048493511295
2019-02-14,0.0431025697109443,180.8564091811208,-0.0135135293520786,0.5783088800123919,0.6468129615420501,0.6999996588562172,0.7874998010876361,0.6999996588562172,0.0449014298908518,0.044130486629697,0.0451584035484497,0.0366780833966499,0.0379629739730005
2019-02-15,0.0413037095310369,179.09710263449048,-0.0136986464124571,0.5724311387933563,0.5356935588697052,0.5249993743933824,0.6124995166248003,0.5249993743933824,0.0431025697109443,0.0449014298908518,0.044130486629697,0.0451584035484497,0.0366780833966499
2019-02-18,0.0420746416480112,179.0970929689426,0.0059523266629437,0.5690966804198562,0.5734740503749145,0.3333321360092832,0.4291657552013322,0.3333321360092831,0.0413037095310369,0.0431025697109443,0.0449014298908518,0.044130486629697,0.0451584035484497
2019-02-19,0.0402757814681038,177.33778637695315,-0.0138067234912311,0.5635018493259173,0.4631494069169239,0.079999825702699,0.2066659808559893,0.0799998257026991,0.0420746416480112,0.0413037095310369,0.0431025697109443,0.0449014298908518,0.044130486629697
2019-02-20,0.0431025697109443,176.9859412803575,0.0220000900278072,0.5638861840702235,0.6058763371291933,0.520000667619757,0.3000002466612268,0.520000667619757,0.0402757814681038,0.0420746416480112,0.0413037095310369,0.0431025697109443,0.0449014298908518
2019-02-21,0.0449014298908518,178.74524774146354,0.0136986464124571,0.5662897529094868,0.675348871226764,0.952381069986979,0.7361908688033691,0.9523810699869792,0.0431025697109443,0.0402757814681038,0.0420746416480112,0.0413037095310369,0.0431025697109443
2019-02-22,0.047471211043553,182.96755472819012,0.019304898414747,0.5709912883140296,0.7544560176162793,0.6818181297610562,0.8170995998740191,0.6818181297610562,0.0449014298908518,0.0431025697109443,0.0402757814681038,0.0420746416480112,0.0413037095310369
2019-02-25,0.0569794815466468,190.7085184012894,0.0700759184187049,0.5875241671686583,0.8969986768193549,0.9999999999999972,0.8409090648805284,0.9999999999999972,0.047471211043553,0.0449014298908518,0.0431025697109443,0.0402757814681038,0.0420746416480112
2019-02-26,0.0538957085020279,199.50501396082623,-0.0212390499916222,0.5911549966470274,0.7432222449929291,0.6250000455987172,0.8125000227993587,0.6250000455987172,0.0569794815466468,0.047471211043553,0.0449014298908518,0.0431025697109443,0.0402757814681038
2019-02-27,0.0556945575377548,197.04197692871097,0.0126581653110153,0.594322086405021,0.7737457939847061,0.6867464448506765,0.6558732452246975,0.6867464448506765,0.0538957085020279,0.0569794815466468,0.047471211043553,0.0449014298908518,0.0431025697109443
2019-03-04,0.0541526933038063,197.04199615368344,-0.010714189191753,0.5919423881543793,0.6948950064866641,0.5949367451243349,0.6408415949875064,0.594936745124335,0.0556945575377548,0.0538957085020279,0.0569794815466468,0.047471211043553,0.0449014298908518
2019-03-05,0.0520968594663009,193.87525512359952,-0.0144404060841705,0.5855260023713657,0.595357906312186,0.4029857570110177,0.4989612510676762,0.4029857570110178,0.0541526933038063,0.0556945575377548,0.0538957085020279,0.0569794815466468,0.047471211043553
2019-03-06,0.0556945575377548,192.81964885166713,0.0256408973392741,0.5856288830610799,0.692435788346237,0.4222206592917694,0.4126032081513929,0.4222206592917695,0.0520968594663009,0.0541526933038063,0.0556945575377548,0.0538957085020279,0.0569794815466468
2019-03-07,0.0526108179256772,195.28269663344332,-0.0214284558227872,0.5794128543718159,0.5544604637591712,0.09523808863132,0.2587293739615432,0.0952380886313203,0.0556945575377548,0.0520968594663009,0.0541526933038063,0.0556945575377548,0.0538957085020279
2019-03-08,0.0492700935118213,190.00480238299505,-0.0237225431147386,0.5692565189784478,0.4354321633781576,0.0857144346362174,0.0904762616337663,0.0857144346362175,0.0526108179256772,0.0556945575377548,0.0520968594663009,0.0541526933038063,0.0556945575377548
2019-03-11,0.0505549729439915,188.24547251948604,0.0093456542456478,0.5642644419755107,0.4848833351998117,0.228569683447758,0.1571420590419857,0.228569683447758,0.0492700935118213,0.0526108179256772,0.0556945575377548,0.0520968594663009,0.0541526933038063
2019-03-12,0.0508119688899503,193.17154483477864,0.0018519688924476,0.5610354667950732,0.495587699687826,0.2903232761958474,0.2594464798218012,0.2903232761958474,0.0505549729439915,0.0492700935118213,0.0526108179256772,0.0556945575377548,0.0520968594663009
2019-03-13,0.0520968594663009,190.0047872354696,0.0092420859473834,0.5605916378900095,0.5521438676811107,0.4516131789692676,0.3709682275825566,0.4516131789692676,0.0508119688899503,0.0505549729439915,0.0492700935118213,0.0526108179256772,0.0556945575377548
2019-03-14,0.0518398746645225,191.41222315797015,-0.0018315380527446,0.5594841933391304,0.5371965556809026,0.4999984983889485,0.4758058386791078,0.4999984983889486,0.0520968594663009,0.0508119688899503,0.0505549729439915,0.0492700935118213,0.0526108179256772
2019-03-15,0.0536387237002495,192.8196538289388,0.012843972894742,0.5611796143237495,0.6228600796858312,0.833331455889224,0.666664977139087,0.833331455889224,0.0518398746645225,0.0520968594663009,0.0508119688899503,0.0505549729439915,0.0492700935118213
2019-03-18,0.0546666517631826,197.04199482211104,0.0072464422795839,0.5633113491868208,0.6667181702484519,0.7500001186710384,0.7916657872801327,0.7500001186710386,0.0536387237002495,0.0518398746645225,0.0520968594663009,0.0508119688899503,0.0505549729439915
2019-03-19,0.0533817500426515,194.57896553496485,-0.0089928279198377,0.5620633797901922,0.5678660346502841,0.5199991529208527,0.6349996357959462,0.5199991529208527,0.0546666517631826,0.0536387237002495,0.0518398746645225,0.0520968594663009,0.0508119688899503
2019-03-20,0.0528677915832752,193.875245446933,-0.0036297573519133,0.5600108237320414,0.5292523216137767,0.4399992436504365,0.4799991982856443,0.4399992436504366,0.0533817500426515,0.0546666517631826,0.0536387237002495,0.0518398746645225,0.0520968594663009
2019-03-21,0.0544096669614042,193.17152017129433,0.0109289414613582,0.5607174743101054,0.6219596683063197,0.5999990312047302,0.5199991374275833,0.5999990312047303,0.0528677915832752,0.0533817500426515,0.0546666517631826,0.0536387237002495,0.0518398746645225
2019-03-22,0.0577504136636211,197.042002073476,0.0234234976183083,0.5658216052471047,0.7571737768230794,0.8571430213604014,0.7285710262825671,0.8571430213604014,0.0544096669614042,0.0528677915832752,0.0533817500426515,0.0546666517631826,0.0536387237002495
2019-03-25,0.0538957085020279,194.57896423339844,-0.0264085148209003,0.5623156896505284,0.5043396023440355,0.3214280508108541,0.5892855360856282,0.3214280508108542,0.0577504136636211,0.0544096669614042,0.0528677915832752,0.0533817500426515,0.0546666517631826
2019-03-26,0.0562085271413116,196.33826948824304,0.0162748735936144,0.5632258592638787,0.6023247205154144,0.642856413627124,0.4821422322189888,0.6428564136271241,0.0538957085020279,0.0577504136636211,0.0544096669614042,0.0528677915832752,0.0533817500426515
2019-03-27,0.0554376061685178,197.04201577174643,-0.0053379526605384,0.562032191464969,0.557041903376527,0.5000020451704222,0.5714292293987734,0.5000020451704223,0.0562085271413116,0.0538957085020279,0.0577504136636211,0.0544096669614042,0.0528677915832752
2019-03-28,0.0538957085020279,195.9864070126635,-0.010733586516234,0.5584361552444936,0.4697424281828707,0.1739128895908795,0.3369574673806498,0.1739128895908795,0.0554376061685178,0.0562085271413116,0.0538957085020279,0.0577504136636211,0.0544096669614042
2019-03-29,0.0569794815466468,196.33829016221307,0.0216999360175131,0.5606456383772933,0.6143987901776173,0.6500020066205908,0.4119574481057346,0.6500020066205909,0.0538957085020279,0.0554376061685178,0.0562085271413116,0.0538957085020279,0.0577504136636211
2019-04-01,0.0585213457805954,200.20873892495177,0.0106193714878826,0.5639003256637033,0.6710036987506541,0.8636364247229963,0.7568192156717949,0.8636364247229964,0.0569794815466468,0.0538957085020279,0.0554376061685178,0.0562085271413116,0.0538957085020279
2019-04-02,0.061091138077477,204.079200101186,0.0175131022642289,0.5692213201895424,0.7490811155938628,0.9333333159172632,0.8984848703201318,0.9333333159172632,0.0585213457805954,0.0569794815466468,0.0538957085020279,0.0554376061685178,0.0562085271413116
2019-04-03,0.061091138077477,203.7273394113564,0.0,0.5716132005671057,0.7490811155938628,0.9333333159172632,0.9333333159172652,0.9333333159172632,0.061091138077477,0.0585213457805954,0.0569794815466468,0.0538957085020279,0.0554376061685178
2019-04-08,0.0631469942033434,203.37550361775783,0.0137694872676392,0.5752849068710961,0.8066881799143067,0.9999999999999972,0.9666666579586328,0.9999999999999972,0.061091138077477,0.061091138077477,0.0585213457805954,0.0569794815466468,0.0538957085020279
2019-04-09,0.0657167642118641,206.89407425054125,0.0169777483141011,0.5803574904981853,0.8608343918544205,0.978260821524202,0.9891304107621024,0.978260821524202,0.0631469942033434,0.061091138077477,0.061091138077477,0.0585213457805954,0.0569794815466468
2019-04-10,0.065973760157823,211.11642456054688,0.0016695547166314,0.5825041652140199,0.8657447063050521,0.7804878610782409,0.8793743413012235,0.7804878610782409,0.0657167642118641,0.0631469942033434,0.061091138077477,0.061091138077477,0.0585213457805954
2019-04-11,0.0616051076810339,209.70898542191517,-0.0283333162278581,0.5756886755835801,0.5394458757153713,0.2571437656932524,0.5188158133857467,0.2571437656932526,0.065973760157823,0.0657167642118641,0.0631469942033434,0.061091138077477,0.061091138077477
2019-04-12,0.0626330245997865,206.89409703737223,0.0068610504507906,0.5720386754430318,0.5849955674386642,0.3714291705505448,0.3142864681218975,0.3714291705505449,0.0616051076810339,0.065973760157823,0.0657167642118641,0.0631469942033434,0.061091138077477
2019-04-15,0.0641748999779155,209.70897871406643,0.0102214458207299,0.5712511410609219,0.6492894847753699,0.4838700006251066,0.4276495855878252,0.4838700006251066,0.0626330245997865,0.0616051076810339,0.065973760157823,0.0657167642118641,0.0631469942033434
2019-04-16,0.065973760157823,210.41270314534503,0.0118043990376406,0.572622702978035,0.7142033135566003,0.6666674244056573,0.5752687125153823,0.6666674244056573,0.0641748999779155,0.0626330245997865,0.0616051076810339,0.065973760157823,0.0657167642118641
2019-04-17,0.0600632323029048,207.2459645130812,-0.0383332974359278,0.5634066337924221,0.4071900454913675,0.0588235687421538,0.3627454965739047,0.058823568742154,0.065973760157823,0.0641748999779155,0.0626330245997865,0.0616051076810339,0.065973760157823
2019-04-18,0.0613481340234359,203.72736154143345,0.0086655322363766,0.5592400215707403,0.4665016970000618,0.2258069290132314,0.1423152488776905,0.2258069290132315,0.0600632323029048,0.065973760157823,0.0641748999779155,0.0626330245997865,0.0616051076810339
2019-04-19,0.0608341532756987,206.54221785972857,-0.0034365684834309,0.5555475200683726,0.4436270818453534,0.1785690436019843,0.202187986307606,0.1785690436019844,0.0613481340234359,0.0600632323029048,0.065973760157823,0.0641748999779155,0.0626330245997865
2019-04-22,0.0603202059605028,205.4866525194637,-0.0034481949053327,0.5523039280710281,0.4186218771591855,0.1071421004336503,0.1428555720178151,0.1071421004336503,0.0608341532756987,0.0613481340234359,0.0600632323029048,0.065973760157823,0.0641748999779155
2019-04-23,0.0608341532756987,204.4310537930193,0.0034601260945037,0.5510518327864908,0.453284128416921,0.3030298338197602,0.2050859671267034,0.3030298338197602,0.0603202059605028,0.0608341532756987,0.0613481340234359,0.0600632323029048,0.065973760157823
2019-04-24,0.0605771907622812,205.48665954906087,-0.0017240226837061,0.5498752418890906,0.4365071586693504,0.3214301207291271,0.3122299772744423,0.3214301207291271,0.0608341532756987,0.0603202059605028,0.0608341532756987,0.0613481340234359,0.0600632323029048
2019-04-25,0.0598062475011265,203.72735031445825,-0.005181374703441,0.5480071513262722,0.3840713257748552,0.3333361413231737,0.3273831310261492,0.3333361413231738,0.0605771907622812,0.0608341532756987,0.0603202059605028,0.0608341532756987,0.0613481340234359
2019-04-26,0.0608341532756987,201.26430769295527,0.006944356085397,0.5485640906284337,0.4782247208428624,0.6190476190476201,0.4761918801853965,0.6190476190476201,0.0598062475011265,0.0605771907622812,0.0608341532756987,0.0603202059605028,0.0608341532756987
2019-04-29,0.0595492626993481,203.72734329887055,-0.0086206368012522,0.547012569966369,0.3818383976482115,0.4000005790415282,0.509524099044574,0.4000005790415283,0.0608341532756987,0.0598062475011265,0.0605771907622812,0.0608341532756987,0.0603202059605028
2019-04-30,0.0636609415185392,204.0792087613023,0.0278261109594768,0.5525375043451759,0.6500307378448095,0.9999999999999972,0.7000002895207635,0.9999999999999972,0.0595492626993481,0.0608341532756987,0.0598062475011265,0.0605771907622812,0.0608341532756987
2019-05-02,0.0649458432390703,216.3943379037332,0.0084602577451591,0.5577580538139564,0.7022567914906538,0.604167121854291,0.8020835609271455,0.6041671218542911,0.0636609415185392,0.0595492626993481,0.0608341532756987,0.0598062475011265,0.0605771907622812
2019-05-03,0.07059938629221,213.93129851208536,0.0369126818461222,0.5692701063233055,0.8438459713056171,0.9622641630562262,0.7832156424552601,0.9622641630562264,0.0649458432390703,0.0636609415185392,0.0595492626993481,0.0608341532756987,0.0598062475011265
2019-05-06,0.06905748862572,213.931272020527,-0.0097088604939078,0.5730352015041588,0.7357665878078972,0.8490552223152771,0.9056596926857536,0.8490552223152772,0.07059938629221,0.0649458432390703,0.0636609415185392,0.0595492626993481,0.0608341532756987
2019-05-07,0.0716273032109627,217.44990284419904,0.0163399832119723,0.5782631855218239,0.7954864822393586,0.9245282732942994,0.8867917478047902,0.9245282732942994,0.06905748862572,0.07059938629221,0.0649458432390703,0.0636609415185392,0.0595492626993481
2019-05-08,0.0711133558957668,216.74619790354083,-0.0032153585346476,0.5794126049726992,0.7574796209720489,0.8846162139215801,0.9045722436079416,0.8846162139215802,0.0716273032109627,0.06905748862572,0.07059938629221,0.0649458432390703,0.0636609415185392
2019-05-09,0.065973760157823,218.85736012776695,-0.0322580735413096,0.5709470354619748,0.4717078358912586,0.1249997944632152,0.5048080041923975,0.1249997944632153,0.0711133558957668,0.0716273032109627,0.06905748862572,0.07059938629221,0.0649458432390703
2019-05-10,0.0652028168966682,213.22758307528855,-0.0050000267423624,0.563747285580207,0.4399695759500591,0.2619046566527823,0.1934522255579968,0.2619046566527824,0.065973760157823,0.0711133558957668,0.0716273032109627,0.06905748862572,0.07059938629221
2019-05-13,0.0590353042399717,211.1164192878763,-0.0402010032000036,0.5493464637755403,0.2561701780974897,0.0350877096433339,0.1484961831480559,0.0350877096433339,0.0652028168966682,0.065973760157823,0.0711133558957668,0.0716273032109627,0.06905748862572
2019-05-14,0.0603202059605028,196.3382741538711,0.0087260251516712,0.5426642393123154,0.3214707111833334,0.3333333235608421,0.1842105166020861,0.3333333235608422,0.0590353042399717,0.0652028168966682,0.065973760157823,0.0711133558957668,0.0716273032109627
2019-05-15,0.0608341532756987,204.0791931152344,0.0034601260945037,0.5397575722630681,0.3491360388891624,0.3599993612140357,0.3466663423874379,0.3599993612140357,0.0603202059605028,0.0590353042399717,0.0652028168966682,0.065973760157823,0.0711133558957668
2019-05-16,0.0598062475011265,204.07921102311877,-0.0068964645796257,0.536894180536396,0.3139270306338254,0.3066667076944204,0.3333330344542269,0.3066667076944205,0.0608341532756987,0.0603202059605028,0.0590353042399717,0.0652028168966682,0.065973760157823
2019-05-17,0.0613481340234359,205.1348044536368,0.0104167223485516,0.5381268988889185,0.4100904453636739,0.5000007414558361,0.4033337245751274,0.5000007414558361,0.0598062475011265,0.0608341532756987,0.0603202059605028,0.0590353042399717,0.0652028168966682
2019-05-20,0.0608341532756987,205.13477514858903,-0.0034365684834309,0.5386257784009302,0.3861208692415689,0.5744672400904315,0.5372339907731337,0.5744672400904316,0.0613481340234359,0.0598062475011265,0.0608341532756987,0.0603202059605028,0.0590353042399717
2019-05-21,0.061091138077477,201.9680359622082,0.0017241722216265,0.5398424703211381,0.4053227454016346,0.6999986777809694,0.637232958935701,0.6999986777809695,0.0608341532756987,0.0613481340234359,0.0598062475011265,0.0608341532756987,0.0603202059605028
2019-05-22,0.0595492626993481,204.0792039954144,-0.0103270034903282,0.5386786514858318,0.3229679298420409,0.1428559776583072,0.4214273277196376,0.1428559776583072,0.061091138077477,0.0608341532756987,0.0613481340234359,0.0598062475011265,0.0608341532756987
2019-05-23,0.0618620813386318,204.7829271603937,0.0156521827010105,0.5420433647753212,0.4949969612926248,0.571426965177578,0.3571414714179415,0.5714269651775781,0.0595492626993481,0.061091138077477,0.0608341532756987,0.0613481340234359,0.0598062475011265
2019-05-24,0.0592922778975697,207.24594310268708,-0.0171233301400417,0.5405034043796698,0.3588962644565606,0.0952377614914429,0.3333323633345092,0.0952377614914431,0.0618620813386318,0.0595492626993481,0.061091138077477,0.0608341532756987,0.0613481340234359
2019-05-27,0.0562085271413116,201.9680406563647,-0.0209058854380687,0.5352779701801722,0.2482649488099744,0.2432432258183522,0.1692404936548954,0.2432432258183523,0.0592922778975697,0.0618620813386318,0.0595492626993481,0.061091138077477,0.0608341532756987
2019-05-28,0.0559515423395332,199.15314803233971,-0.0017793947172038,0.5323932330979247,0.240251076037817,0.2162156647526354,0.229729445285492,0.2162156647526354,0.0562085271413116,0.0592922778975697,0.0618620813386318,0.0595492626993481,0.061091138077477
2019-05-29,0.0559515423395332,195.28268049107515,0.0,0.5314444223757265,0.240251076037817,0.2749998383913636,0.2456077515719978,0.2749998383913636,0.0559515423395332,0.0562085271413116,0.0592922778975697,0.0618620813386318,0.0595492626993481
2019-05-30,0.0641748999779155,200.20873974547615,0.0570410492004616,0.5443285093436584,0.673327020632209,0.91489366505654,0.5949467517239521,0.91489366505654,0.0559515423395332,0.0559515423395332,0.0562085271413116,0.0592922778975697,0.0618620813386318
2019-05-31,0.0716273032109627,210.06082847570684,0.0489038239519086,0.5638235523349447,0.8114253995517904,0.9473684195852128,0.9311310423208784,0.9473684195852126,0.0641748999779155,0.0559515423395332,0.0559515423395332,0.0562085271413116,0.0592922778975697
2019-06-03,0.0731691897332722,217.098053391572,0.0096463544849467,0.5773859017016817,0.8312732781503569,0.9397590552586284,0.9435637374219228,0.9397590552586286,0.0716273032109627,0.0641748999779155,0.0559515423395332,0.0559515423395332,0.0562085271413116
2019-06-04,0.0716273032109627,222.37595242319384,-0.0095541913681922,0.5820334661364317,0.7488181912035898,0.8372092983145888,0.8884841767866105,0.8372092983145888,0.0731691897332722,0.0716273032109627,0.0641748999779155,0.0559515423395332,0.0559515423395332
2019-06-05,0.0726552424180763,223.07970211528743,0.0064309959502992,0.5850328278013518,0.7692162393809366,0.853932695400075,0.8455709968573335,0.853932695400075,0.0716273032109627,0.0731691897332722,0.0716273032109627,0.0641748999779155,0.0559515423395332
